#2400_E	2400_I	2400_P	2400_V	2400_time	T0a_T	T0a_time	
-1.341431E+2	-9.999543E-6	-1.141719E-4	-1.329887E+2	1.876917E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.352894E+2	-9.999536E-6	-1.152020E-4	-1.341431E+2	1.877947E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.364310E+2	-9.999532E-6	-1.162319E-4	-1.352894E+2	1.878977E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.375732E+2	-9.999532E-6	-1.172620E-4	-1.364310E+2	1.880008E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.387096E+2	-9.999531E-6	-1.182921E-4	-1.375732E+2	1.881038E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.398462E+2	-9.999520E-6	-1.193220E-4	-1.387096E+2	1.882068E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.409785E+2	-9.999531E-6	-1.203521E-4	-1.398462E+2	1.883098E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.421083E+2	-9.999531E-6	-1.213820E-4	-1.409785E+2	1.884128E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.432353E+2	-9.999532E-6	-1.224121E-4	-1.421083E+2	1.885158E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.443600E+2	-9.999540E-6	-1.234422E-4	-1.432353E+2	1.886188E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.454796E+2	-9.999540E-6	-1.244721E-4	-1.443600E+2	1.887218E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.465974E+2	-9.999541E-6	-1.255021E-4	-1.454796E+2	1.888248E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.477132E+2	-9.999540E-6	-1.265321E-4	-1.465974E+2	1.889278E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.488252E+2	-9.999540E-6	-1.275621E-4	-1.477132E+2	1.890308E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.499350E+2	-9.999519E-6	-1.285920E-4	-1.488252E+2	1.891338E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.510414E+2	-9.999518E-6	-1.296221E-4	-1.499350E+2	1.892368E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.521452E+2	-9.999514E-6	-1.306522E-4	-1.510414E+2	1.893398E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.532454E+2	-9.999521E-6	-1.316821E-4	-1.521452E+2	1.894428E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.543472E+2	-9.999527E-6	-1.327122E-4	-1.532454E+2	1.895458E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.554410E+2	-9.999531E-6	-1.337421E-4	-1.543472E+2	1.896488E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.565336E+2	-9.999537E-6	-1.347722E-4	-1.554410E+2	1.897519E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.576220E+2	-9.999523E-6	-1.358022E-4	-1.565336E+2	1.898549E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.587123E+2	-9.999540E-6	-1.368322E-4	-1.576220E+2	1.899579E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.597965E+2	-9.999537E-6	-1.378622E-4	-1.587123E+2	1.900609E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.608754E+2	-9.999543E-6	-1.388922E-4	-1.597965E+2	1.901639E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.619605E+2	-9.999540E-6	-1.399222E-4	-1.608754E+2	1.902669E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.630365E+2	-9.999539E-6	-1.409523E-4	-1.619605E+2	1.903699E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.641101E+2	-9.999536E-6	-1.419822E-4	-1.630365E+2	1.904729E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.651857E+2	-9.999519E-6	-1.430123E-4	-1.641101E+2	1.905759E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.662556E+2	-9.999515E-6	-1.440422E-4	-1.651857E+2	1.906789E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.673226E+2	-9.999522E-6	-1.450723E-4	-1.662556E+2	1.907819E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.683917E+2	-9.999530E-6	-1.461024E-4	-1.673226E+2	1.908849E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.695494E+2	-9.999523E-6	-1.472223E-4	-1.683917E+2	1.909879E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.706117E+2	-9.999531E-6	-1.482524E-4	-1.695494E+2	1.910999E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.716755E+2	-9.999526E-6	-1.492823E-4	-1.706117E+2	1.912029E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.727358E+2	-9.999531E-6	-1.503124E-4	-1.716755E+2	1.913059E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.737981E+2	-9.999540E-6	-1.513423E-4	-1.727358E+2	1.914089E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.748564E+2	-9.999535E-6	-1.523724E-4	-1.737981E+2	1.915120E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.759981E+2	-9.999532E-6	-1.534824E-4	-1.748564E+2	1.916150E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.770558E+2	-9.999542E-6	-1.545125E-4	-1.759981E+2	1.917260E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.781140E+2	-9.999520E-6	-1.555424E-4	-1.770558E+2	1.918290E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.791759E+2	-9.999531E-6	-1.565725E-4	-1.781140E+2	1.919320E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.802313E+2	-9.999523E-6	-1.576024E-4	-1.791759E+2	1.920350E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.812881E+2	-9.999517E-6	-1.586325E-4	-1.802313E+2	1.921380E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.823448E+2	-9.999520E-6	-1.596624E-4	-1.812881E+2	1.922410E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.834018E+2	-9.999530E-6	-1.606924E-4	-1.823448E+2	1.923440E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.844592E+2	-9.999527E-6	-1.617225E-4	-1.834018E+2	1.924470E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.855215E+2	-9.999525E-6	-1.627524E-4	-1.844592E+2	1.925500E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.865821E+2	-9.999540E-6	-1.637825E-4	-1.855215E+2	1.926530E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.877299E+2	-9.999531E-6	-1.648925E-4	-1.865821E+2	1.927560E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.887949E+2	-9.999527E-6	-1.659225E-4	-1.877299E+2	1.928670E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.898667E+2	-9.999525E-6	-1.669525E-4	-1.887949E+2	1.929700E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.909364E+2	-9.999527E-6	-1.679826E-4	-1.898667E+2	1.930730E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.920090E+2	-9.999516E-6	-1.690125E-4	-1.909364E+2	1.931760E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.930838E+2	-9.999523E-6	-1.700426E-4	-1.920090E+2	1.932791E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.941627E+2	-9.999521E-6	-1.710725E-4	-1.930838E+2	1.933821E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.953334E+2	-9.999518E-6	-1.721825E-4	-1.941627E+2	1.934851E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.964223E+2	-9.999522E-6	-1.732126E-4	-1.953334E+2	1.935961E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.975166E+2	-9.999527E-6	-1.742425E-4	-1.964223E+2	1.936991E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.986171E+2	-9.999532E-6	-1.752726E-4	-1.975166E+2	1.938021E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.997200E+2	-9.999522E-6	-1.763027E-4	-1.986171E+2	1.939051E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.008346E+2	-9.999531E-6	-1.773326E-4	-1.997200E+2	1.940081E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.019496E+2	-9.999530E-6	-1.783627E-4	-2.008346E+2	1.941111E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.030705E+2	-9.999529E-6	-1.793926E-4	-2.019496E+2	1.942141E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.041938E+2	-9.999523E-6	-1.804126E-4	-2.030705E+2	1.943171E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.053288E+2	-9.999519E-6	-1.814426E-4	-2.041938E+2	1.944191E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.064758E+2	-9.999523E-6	-1.824727E-4	-2.053288E+2	1.945221E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.076284E+2	-9.999518E-6	-1.835026E-4	-2.064758E+2	1.946251E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.087939E+2	-9.999529E-6	-1.845327E-4	-2.076284E+2	1.947281E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.099693E+2	-9.999534E-6	-1.855626E-4	-2.087939E+2	1.948311E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.111548E+2	-9.999521E-6	-1.865927E-4	-2.099693E+2	1.949341E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.123482E+2	-9.999529E-6	-1.876228E-4	-2.111548E+2	1.950372E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.135620E+2	-9.999519E-6	-1.886527E-4	-2.123482E+2	1.951402E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.147749E+2	-9.999510E-6	-1.896828E-4	-2.135620E+2	1.952432E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.159949E+2	-9.999506E-6	-1.907028E-4	-2.147749E+2	1.953462E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.172440E+2	-9.999525E-6	-1.917327E-4	-2.159949E+2	1.954482E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.184989E+2	-9.999509E-6	-1.927627E-4	-2.172440E+2	1.955512E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.197804E+2	-9.999523E-6	-1.937928E-4	-2.184989E+2	1.956542E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.210642E+2	-9.999508E-6	-1.948227E-4	-2.197804E+2	1.957572E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.223669E+2	-9.999516E-6	-1.958528E-4	-2.210642E+2	1.958602E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.236872E+2	-9.999530E-6	-1.968827E-4	-2.223669E+2	1.959632E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.250249E+2	-9.999527E-6	-1.979128E-4	-2.236872E+2	1.960662E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.263861E+2	-9.999525E-6	-1.989429E-4	-2.250249E+2	1.961692E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.277600E+2	-9.999531E-6	-1.999728E-4	-2.263861E+2	1.962722E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.291568E+2	-9.999516E-6	-2.010029E-4	-2.277600E+2	1.963752E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.305689E+2	-9.999520E-6	-2.020328E-4	-2.291568E+2	1.964782E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.320117E+2	-9.999507E-6	-2.030629E-4	-2.305689E+2	1.965812E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.334669E+2	-9.999507E-6	-2.040929E-4	-2.320117E+2	1.966842E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.349544E+2	-9.999506E-6	-2.051228E-4	-2.334669E+2	1.967873E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.364578E+2	-9.999510E-6	-2.061529E-4	-2.349544E+2	1.968903E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.379850E+2	-9.999509E-6	-2.071828E-4	-2.364578E+2	1.969933E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.395390E+2	-9.999501E-6	-2.082129E-4	-2.379850E+2	1.970963E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.411226E+2	-9.999510E-6	-2.092430E-4	-2.395390E+2	1.971993E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.428619E+2	-9.999510E-6	-2.103528E-4	-2.411226E+2	1.973023E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.445103E+2	-9.999515E-6	-2.113829E-4	-2.428619E+2	1.974133E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.461788E+2	-9.999510E-6	-2.124130E-4	-2.445103E+2	1.975163E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.478786E+2	-9.999504E-6	-2.134429E-4	-2.461788E+2	1.976193E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.496134E+2	-9.999500E-6	-2.144730E-4	-2.478786E+2	1.977223E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.513819E+2	-9.999506E-6	-2.155029E-4	-2.496134E+2	1.978253E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.531806E+2	-9.999500E-6	-2.165329E-4	-2.513819E+2	1.979283E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.550236E+2	-9.999496E-6	-2.175630E-4	-2.531806E+2	1.980313E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.568900E+2	-9.999493E-6	-2.185929E-4	-2.550236E+2	1.981343E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.587973E+2	-9.999492E-6	-2.196230E-4	-2.568900E+2	1.982373E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.607467E+2	-9.999507E-6	-2.206529E-4	-2.587973E+2	1.983403E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.627354E+2	-9.999495E-6	-2.216830E-4	-2.607467E+2	1.984434E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.649279E+2	-9.999490E-6	-2.227930E-4	-2.627354E+2	1.985464E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.669995E+2	-9.999506E-6	-2.238231E-4	-2.649279E+2	1.986574E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.691143E+2	-9.999490E-6	-2.248530E-4	-2.669995E+2	1.987604E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.712818E+2	-9.999492E-6	-2.258831E-4	-2.691143E+2	1.988634E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.734866E+2	-9.999500E-6	-2.269130E-4	-2.712818E+2	1.989664E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.757442E+2	-9.999493E-6	-2.279430E-4	-2.734866E+2	1.990694E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.780474E+2	-9.999483E-6	-2.289730E-4	-2.757442E+2	1.991724E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.804054E+2	-9.999480E-6	-2.300030E-4	-2.780474E+2	1.992754E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.828091E+2	-9.999480E-6	-2.310331E-4	-2.804054E+2	1.993784E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.852708E+2	-9.999480E-6	-2.320630E-4	-2.828091E+2	1.994814E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.880037E+2	-9.999479E-6	-2.331831E-4	-2.852708E+2	1.995844E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.905891E+2	-9.999478E-6	-2.342130E-4	-2.880037E+2	1.996964E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.932191E+2	-9.999476E-6	-2.352431E-4	-2.905891E+2	1.997994E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.959053E+2	-9.999470E-6	-2.362730E-4	-2.932191E+2	1.999024E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.986500E+2	-9.999472E-6	-2.373031E-4	-2.959053E+2	2.000054E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.014662E+2	-9.999470E-6	-2.383331E-4	-2.986500E+2	2.001084E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.043325E+2	-9.999472E-6	-2.393630E-4	-3.014662E+2	2.002115E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.075042E+2	-9.999473E-6	-2.404731E-4	-3.043325E+2	2.003145E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.105250E+2	-9.999474E-6	-2.415031E-4	-3.075042E+2	2.004255E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.135979E+2	-9.999470E-6	-2.425330E-4	-3.105250E+2	2.005285E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.167471E+2	-9.999463E-6	-2.435631E-4	-3.135979E+2	2.006315E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.199581E+2	-9.999458E-6	-2.445932E-4	-3.167471E+2	2.007345E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.235147E+2	-9.999450E-6	-2.457030E-4	-3.199581E+2	2.008375E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.268812E+2	-9.999446E-6	-2.467331E-4	-3.235147E+2	2.009485E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.303281E+2	-9.999446E-6	-2.477632E-4	-3.268812E+2	2.010515E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.338530E+2	-9.999442E-6	-2.487930E-4	-3.303281E+2	2.011545E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.374525E+2	-9.999451E-6	-2.498231E-4	-3.338530E+2	2.012575E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.411480E+2	-9.999442E-6	-2.508531E-4	-3.374525E+2	2.013605E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.449091E+2	-9.999443E-6	-2.518831E-4	-3.411480E+2	2.014635E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.487554E+2	-9.999454E-6	-2.529132E-4	-3.449091E+2	2.015665E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.526925E+2	-9.999440E-6	-2.539431E-4	-3.487554E+2	2.016695E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.567321E+2	-9.999436E-6	-2.549731E-4	-3.526925E+2	2.017725E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.608403E+2	-9.999434E-6	-2.560031E-4	-3.567321E+2	2.018755E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.650599E+2	-9.999434E-6	-2.570331E-4	-3.608403E+2	2.019786E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.693538E+2	-9.999422E-6	-2.580632E-4	-3.650599E+2	2.020816E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.737461E+2	-9.999422E-6	-2.590931E-4	-3.693538E+2	2.021846E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.782426E+2	-9.999416E-6	-2.601232E-4	-3.737461E+2	2.022876E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.828316E+2	-9.999399E-6	-2.611530E-4	-3.782426E+2	2.023906E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.875302E+2	-9.999412E-6	-2.621831E-4	-3.828316E+2	2.024936E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.923217E+2	-9.999404E-6	-2.632132E-4	-3.875302E+2	2.025966E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.972297E+2	-9.999409E-6	-2.642431E-4	-3.923217E+2	2.026996E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.022304E+2	-9.999406E-6	-2.652731E-4	-3.972297E+2	2.028026E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.073487E+2	-9.999409E-6	-2.663031E-4	-4.022304E+2	2.029056E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.125764E+2	-9.999394E-6	-2.673331E-4	-4.073487E+2	2.030086E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.183440E+2	-9.999397E-6	-2.684431E-4	-4.125764E+2	2.031116E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.238344E+2	-9.999387E-6	-2.694730E-4	-4.183440E+2	2.032226E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.294095E+2	-9.999385E-6	-2.705031E-4	-4.238344E+2	2.033256E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.350991E+2	-9.999381E-6	-2.715332E-4	-4.294095E+2	2.034286E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.409063E+2	-9.999379E-6	-2.725630E-4	-4.350991E+2	2.035316E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.468501E+2	-9.999365E-6	-2.735931E-4	-4.409063E+2	2.036346E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.529158E+2	-9.999369E-6	-2.746230E-4	-4.468501E+2	2.037377E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.591064E+2	-9.999358E-6	-2.756530E-4	-4.529158E+2	2.038407E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.659256E+2	-9.999361E-6	-2.767631E-4	-4.591064E+2	2.039437E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.723762E+2	-9.999363E-6	-2.777931E-4	-4.659256E+2	2.040547E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.789436E+2	-9.999361E-6	-2.788230E-4	-4.723762E+2	2.041577E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.856789E+2	-9.999362E-6	-2.798531E-4	-4.789436E+2	2.042607E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.925613E+2	-9.999349E-6	-2.808931E-4	-4.856789E+2	2.043637E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.995265E+2	-9.999352E-6	-2.819229E-4	-4.925613E+2	2.044677E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.066448E+2	-9.999343E-6	-2.829530E-4	-4.995265E+2	2.045707E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.138273E+2	-9.999344E-6	-2.839730E-4	-5.066448E+2	2.046737E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.212198E+2	-9.999320E-6	-2.850030E-4	-5.138273E+2	2.047757E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.286969E+2	-9.999307E-6	-2.860329E-4	-5.212198E+2	2.048787E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.363453E+2	-9.999306E-6	-2.870630E-4	-5.286969E+2	2.049817E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.441440E+2	-9.999306E-6	-2.880929E-4	-5.363453E+2	2.050847E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.520686E+2	-9.999302E-6	-2.891229E-4	-5.441440E+2	2.051877E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.601271E+2	-9.999290E-6	-2.901530E-4	-5.520686E+2	2.052907E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.683226E+2	-9.999297E-6	-2.911829E-4	-5.601271E+2	2.053937E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.766638E+2	-9.999287E-6	-2.922129E-4	-5.683226E+2	2.054968E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.851855E+2	-9.999284E-6	-2.932529E-4	-5.766638E+2	2.055998E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.937964E+2	-9.999280E-6	-2.942829E-4	-5.851855E+2	2.057038E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.000393E+2	-9.999295E-6	-2.949074E-4	-5.937964E+2	2.058068E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.000225E+2	-2.125661E-6	-2.950361E-4	-6.000393E+2	2.059098E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.938633E+2	-5.840909E-7	-2.942923E-4	-6.000225E+2	2.060048E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.841622E+2	9.996835E-6	-2.932627E-4	-5.938633E+2	2.061628E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.747666E+2	9.996846E-6	-2.922329E-4	-5.841622E+2	2.062658E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.655699E+2	9.996835E-6	-2.912033E-4	-5.747666E+2	2.063688E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.566072E+2	9.996847E-6	-2.901735E-4	-5.655699E+2	2.064718E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.472073E+2	9.996833E-6	-2.890738E-4	-5.566072E+2	2.065748E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.386522E+2	9.996857E-6	-2.880440E-4	-5.472073E+2	2.066848E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.302695E+2	9.996864E-6	-2.870142E-4	-5.386522E+2	2.067878E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.220283E+2	9.996869E-6	-2.859846E-4	-5.302695E+2	2.068908E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.140283E+2	9.996863E-6	-2.849548E-4	-5.220283E+2	2.069938E+2	0.000000E+0	0.000000E+0	0.000000E+0
-5.061899E+2	9.996872E-6	-2.839252E-4	-5.140283E+2	2.070968E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.985500E+2	9.996866E-6	-2.829054E-4	-5.061899E+2	2.071999E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.910716E+2	9.996874E-6	-2.818756E-4	-4.985500E+2	2.073019E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.837053E+2	9.996907E-6	-2.808458E-4	-4.910716E+2	2.074049E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.765371E+2	9.996897E-6	-2.798162E-4	-4.837053E+2	2.075079E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.694939E+2	9.996878E-6	-2.787863E-4	-4.765371E+2	2.076109E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.626264E+2	9.996900E-6	-2.777567E-4	-4.694939E+2	2.077139E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.559079E+2	9.996902E-6	-2.767269E-4	-4.626264E+2	2.078169E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.493426E+2	9.996907E-6	-2.756971E-4	-4.559079E+2	2.079199E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.429174E+2	9.996916E-6	-2.746675E-4	-4.493426E+2	2.080229E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.366826E+2	9.996912E-6	-2.736376E-4	-4.429174E+2	2.081259E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.305414E+2	9.996919E-6	-2.726080E-4	-4.366826E+2	2.082289E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.245523E+2	9.996924E-6	-2.715782E-4	-4.305414E+2	2.083319E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.187046E+2	9.996920E-6	-2.705484E-4	-4.245523E+2	2.084349E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.129920E+2	9.996937E-6	-2.695188E-4	-4.187046E+2	2.085379E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.073986E+2	9.996943E-6	-2.684889E-4	-4.129920E+2	2.086409E+2	0.000000E+0	0.000000E+0	0.000000E+0
-4.019441E+2	9.996936E-6	-2.674593E-4	-4.073986E+2	2.087439E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.966240E+2	9.996944E-6	-2.664294E-4	-4.019441E+2	2.088469E+2	0.000000E+0	0.000000E+0	0.000000E+0
